2084.2312011719,2638.8425292969,27.8789253235,19.5765877958
2082.4343261719,2638.8425292969,27.8121452332,10.4607721046
2080.6374511719,2638.8425292969,27.7580547333,9.5890410959
2097.9655761719,2507.0300292969,11.5007228851,39.1531755915
2097.2780761719,2508.9050292969,11.5167093277,0
2098.9443359375,2509.5278320313,11.2255239487,0
2100.6145019531,2510.15234375,10.9620723724,29.3648816936
2102.2883300781,2510.7780761719,10.7262458801,30.3362391034
2103.9655761719,2511.4050292969,10.5179367065,36.4134495641
2104.2478027344,2510.5578613281,10.5059623718,0
2104.5905761719,2509.5300292969,10.491065979,42.1917808219
2104.2478027344,2509.4006347656,10.5326442719,26.2764632628
2102.6723632813,2508.8061523438,10.7377119064,30.7596513076
2101.1000976563,2508.212890625,10.9673423767,0
2099.5310058594,2507.6208496094,11.2216434479,0
2184.5280761719,2299.6550292969,5.7347388268,10.6351183064
2186.5280761719,2300.1550292969,5.7232141495,0
2188.5280761719,2300.6550292969,5.7130141258,0
2190.5280761719,2301.1550292969,5.7042527199,0
2192.5280761719,2301.6550292969,5.697042942,1.0211706102
2192.9655761719,2299.7175292969,5.6838245392,11.2328767123
2190.9655761719,2299.2175292969,5.6917567253,10.5105853051
2188.9655761719,2298.7175292969,5.7010970116,10.6849315068
2186.9655761719,2298.2175292969,5.7117376328,13.499377335
2184.9655761719,2297.7175292969,5.7235708237,40.6724782067
2202.4655761719,2298.4675292969,5.6491451263,8.4184308842
2203.6296386719,2298.7878417969,5.653670311,0
2204.7937011719,2299.1081542969,5.6596903801,0
2205.9577636719,2299.4284667969,5.6671919823,0
2207.1218261719,2299.7487792969,5.6761622429,0
2208.2858886719,2300.0690917969,5.6865868568,0
2209.4499511719,2300.3894042969,5.6984524727,0
2210.6140136719,2300.7097167969,5.7117447853,0
2211.7780761719,2301.0300292969,5.7264513969,0
2212.3405761719,2299.0925292969,5.7132701874,22.0672478207
2211.1687011719,2298.7722167969,5.6983170509,14.6699875467
2209.9968261719,2298.4519042969,5.6848187447,13.9227895392
2208.8249511719,2298.1315917969,5.6727871895,11.4819427148
2207.6530761719,2297.8112792969,5.6622357368,11.4072229141
2206.4812011719,2297.4909667969,5.6531763077,12.0547945205
2205.3093261719,2297.1706542969,5.6456217766,11.9302615193
2204.1374511719,2296.8503417969,5.6395840645,11.7559153176
2202.9655761719,2296.5300292969,5.6350765228,13.9476961395
2709.5017089844,2050.6340332031,5.7738256454,0.2490660025
2710.1530761719,2051.9675292969,5.7734546661,1.095890411
2674.7780761719,2061.2800292969,5.9237856865,0
2676.0280761719,2061.1862792969,5.9209675789,0
2677.2780761719,2061.0925292969,5.9179434776,0
2677.1843261719,2059.6003417969,5.903591156,0
2677.0905761719,2058.1081542969,5.8899250031,0
2676.9968261719,2056.6159667969,5.8769469261,0
2676.9030761719,2055.1237792969,5.8646602631,0
2676.8093261719,2053.6315917969,5.8530669212,0
2676.7155761719,2052.1394042969,5.8421697617,0
2676.6218261719,2050.6472167969,5.8319716454,0
2676.5280761719,2049.1550292969,5.8224744797,0.4234122042
2675.2780761719,2049.2175292969,5.8235964775,0.4234122042
2674.0280761719,2049.2800292969,5.8246412277,0.4234122042
2674.1218261719,2050.7800292969,5.8344926834,0.2490660025
2674.2155761719,2052.2800292969,5.8450741768,0.1743462017
2674.3093261719,2053.7800292969,5.8563842773,0.099626401
2674.4030761719,2055.2800292969,5.8684206009,0.0747198007
2674.4968261719,2056.7800292969,5.8811807632,0.0747198007
2674.5905761719,2058.2800292969,5.8946633339,0.0249066002
2674.6843261719,2059.7800292969,5.9088654518,0
2637.4655761719,2061.3425292969,5.9658379555,0.099626401
2638.7155761719,2061.4987792969,5.962100029,0
2639.9655761719,2061.6550292969,5.9587659836,0
2640.1296386719,2060.1628417969,5.9445958138,0
2640.2937011719,2058.6706542969,5.9309649467,0
2640.4577636719,2057.1784667969,5.917881012,0
2640.6218261719,2055.6862792969,5.9053502083,0
2640.7858886719,2054.1940917969,5.8933806419,0
2640.9499511719,2052.7019042969,5.8819794655,0
2641.1140136719,2051.2097167969,5.8711533546,0
2641.2780761719,2049.7175292969,5.860909462,0.0747198007
2640.0593261719,2049.5925292969,5.8650331497,0
2638.8405761719,2049.4675292969,5.8695049286,0
2638.6687011719,2050.9519042969,5.8797030449,0.0249066002
2638.4968261719,2052.4362792969,5.8904447556,0
2638.3249511719,2053.9206542969,5.9017205238,0
2638.1530761719,2055.4050292969,5.9135231972,0
2637.9812011719,2056.8894042969,5.9258441925,0
2637.8093261719,2058.3737792969,5.9386758804,0
2637.6374511719,2059.8581542969,5.9520096779,0.1494396015
2597.9030761719,2051.2800292969,6.1797318459,0
2599.0905761719,2051.6862792969,6.1776165962,0
2600.2780761719,2052.0925292969,6.1748981476,0
2600.7624511719,2050.6706542969,6.1630444527,0
2601.2468261719,2049.2487792969,6.1507687569,0
2601.7312011719,2047.8269042969,6.1381011009,0
2602.2155761719,2046.4050292969,6.1250710487,0
2602.6999511719,2044.9831542969,6.1117091179,0
2603.1843261719,2043.5612792969,6.0980453491,0
2603.6687011719,2042.1394042969,6.0841093063,0
2604.1530761719,2040.7175292969,6.0699310303,0
2602.9655761719,2040.3112792969,6.0736117363,0
2601.7780761719,2039.9050292969,6.0766825676,0
2601.2937011719,2041.3269042969,6.0907940865,0
2600.8093261719,2042.7487792969,6.1046080589,0
2600.3249511719,2044.1706542969,6.1180977821,0
2599.8405761719,2045.5925292969,6.1312360764,0
2599.3562011719,2047.0144042969,6.1439957619,0
2598.8718261719,2048.4362792969,6.156349659,0
2598.3874511719,2049.8581542969,6.1682705879,0
2191.0905761719,1954.7800292969,5.7638225555,13.5740971357
2192.9655761719,1954.7487792969,5.7638225555,0
2194.8405761719,1954.7175292969,5.7638225555,2.3910336239
2194.7780761719,1952.7175292969,5.7638220787,10.6102117061
2192.9030761719,1952.7487792969,5.7638220787,10.2366127024
2191.0280761719,1952.7800292969,5.7638220787,14.396014944
2207.2780761719,1948.8425292969,5.7638206482,9.0909090909
2207.3405761719,1946.8425292969,5.7638201714,18.0074719801
2205.611328125,1946.7591552734,5.7638201714,7.795765878
2203.8820800781,1946.67578125,5.7638201714,6.0273972603
2202.1530761719,1946.5925292969,5.7638201714,9.2154420922
2202.0280761719,1948.5925292969,5.7638206482,5.9775840598
2203.7780761719,1948.67578125,5.7638206482,0
2205.5280761719,1948.7591552734,5.7638206482,0
2184.9655761719,2039.0300292969,5.7638401985,47.397260274
2187.1030273438,2039.0300292969,5.7638401985,0
2189.2404785156,2039.0300292969,5.7638401985,0
2191.3779296875,2039.0300292969,5.7638401985,0
2193.5153808594,2039.0300292969,5.7638401985,0
2195.6530761719,2039.0300292969,5.7638401985,0.7721046077
2195.6530761719,2037.0300292969,5.7638397217,4.2590286426
2193.5153808594,2037.0300292969,5.7638397217,4.8069738481
2191.3779296875,2037.0300292969,5.7638397217,5.3549190535
2189.2404785156,2037.0300292969,5.7638397217,7.6214196762
2187.1030273438,2037.0300292969,5.7638397217,7.7459526775
2184.9655761719,2037.0300292969,5.7638397217,44.8816936488
2215.7780761719,2038.4050292969,5.7529053688,52.403486924
2215.8405761719,2036.4050292969,5.7533369064,56.0398505604
2214.4421386719,2036.3894042969,5.7548270226,8.7671232877
2213.0437011719,2036.3737792969,5.7562022209,6.99875467
2211.6452636719,2036.3581542969,5.7574629784,6.8244084682
2210.2468261719,2036.3425292969,5.7586097717,0
2208.8483886719,2036.3269042969,5.7596430779,3.7110834371
2207.4499511719,2036.3112792969,5.7605619431,3.4122042341
2206.0515136719,2036.2956542969,5.761367321,3.4122042341
2204.6530761719,2036.2800292969,5.7620587349,3.9850560399
2204.5905761719,2038.2800292969,5.7620024681,4.0099626401
2205.9890136719,2038.2956542969,5.7612829208,0
2207.3874511719,2038.3112792969,5.7604441643,0
2208.7858886719,2038.3269042969,5.7594861984,0
2210.1843261719,2038.3425292969,5.7584090233,3.2876712329
2211.5827636719,2038.3581542969,5.757212162,0
2212.9812011719,2038.3737792969,5.7558960915,0
2214.3796386719,2038.3894042969,5.7544608116,0
2200.0590820313,2111.2387695313,5.551173687,6.99875467
2200.0590820313,2109.2387695313,5.5748958588,0
2190.5590820313,2111.3012695313,5.4572043419,59.402241594
2192.1193847656,2111.291015625,5.4711198807,16.2640099626
2193.6799316406,2111.2807617188,5.485845089,12.1793275218
2195.2404785156,2111.2705078125,5.5013794899,8.0946450809
2196.8010253906,2111.2602539063,5.5177202225,7.098381071
2198.4299316406,2111.2495117188,5.5348234177,7.0734744707
2190.4965820313,2109.3012695313,5.4908857346,60.9713574097
2198.4299316406,2109.2495117188,5.5603685379,0
2196.8010253906,2109.2600097656,5.5451683998,7.7459526775
2195.2248535156,2109.2702636719,5.530500412,10.5603985056
2193.6486816406,2109.2807617188,5.5165629387,0
2192.0725097656,2109.291015625,5.5033574104,0
2219.9965820313,2110.5512695313,5.6930599213,9.7633872976
2220.0590820313,2108.5512695313,5.7009253502,6.5753424658
2209.8090820313,2110.4262695313,5.6388964653,6.7496886675
2211.0825195313,2110.4418945313,5.6471176147,3.4620174346
2212.3557128906,2110.4575195313,5.6549267769,3.9601494396
2213.6291503906,2110.4731445313,5.6623220444,3.5367372354
2214.9025878906,2110.4887695313,5.6693034172,4.2092154421
2216.1760253906,2110.5043945313,5.6758685112,3.9850560399
2217.4497070313,2110.5200195313,5.6820173264,0
2218.7231445313,2110.5356445313,5.6877479553,0.099626401
2209.8715820313,2108.4887695313,5.6529736519,3.6612702366
2218.7856445313,2108.5434570313,5.6962518692,6.102117061
2217.5122070313,2108.5356445313,5.6912007332,5.1307596513
2216.2385253906,2108.5278320313,5.6857709885,0
2214.9650878906,2108.5200195313,5.6799640656,0
2213.6916503906,2108.5122070313,5.6737804413,0
2212.4182128906,2108.5043945313,5.6672205925,0
2211.1450195313,2108.4965820313,5.6602845192,1.195516812
2223.4655761719,2201.8425292969,5.8509502411,10.7098381071
2223.5280761719,2199.8425292969,5.8525500298,13.7733499377
2212.7155761719,2201.4675292969,5.7876119614,9.8132004981
2214.0593261719,2201.5144042969,5.7924032211,4.2092154421
2215.4030761719,2201.5612792969,5.7980809212,4.3586550436
2216.7468261719,2201.6081542969,5.8046479225,4.7820672478
2218.0905761719,2201.6550292969,5.8121085167,5.2552926526
2219.4343261719,2201.7019042969,5.8204655647,4.7820672478
2220.7780761719,2201.7487792969,5.8297224045,4.4831880448
2222.1218261719,2201.7956542969,5.8398828506,4.9066002491
2212.7780761719,2199.4675292969,5.7885818481,8.8418430884
2222.1843261719,2199.7956542969,5.8415842056,10.6351183064
2220.8405761719,2199.7487792969,5.8314743042,8.8667496887
2219.4968261719,2199.7019042969,5.8222165108,8.4931506849
2218.1530761719,2199.6550292969,5.8138070107,8.9165628892
2216.8093261719,2199.6081542969,5.8062429428,8.6924034869
2215.4655761719,2199.5612792969,5.7995195389,7.0485678705
2214.1218261719,2199.5144042969,5.7936339378,7.4719800747
2203.5905761719,2202.5300292969,5.778605938,5.3549190535
2203.5905761719,2200.5300292969,5.7777905464,11.7310087173
2195.7780761719,2202.4675292969,5.8052458763,43.9850560399
2196.8010253906,2202.4755859375,5.8000006676,0
2198.4982910156,2202.4892578125,5.7924742699,0
2200.1958007813,2202.5029296875,5.7863984108,9.6637608966
2201.8930664063,2202.5163574219,5.7817749977,0
2195.7780761719,2200.4675292969,5.8006300926,56.1892901619
2201.8930664063,2200.5163574219,5.780269146,14.1220423412
2200.1958007813,2200.5029296875,5.7841234207,0
2198.4982910156,2200.4892578125,5.7893519402,18.8542963885
2196.8010253906,2200.4755859375,5.7959532738,25.5790784558
2937.6462402344,2371.1862792969,6.7914485931,81.9178082192
2937.2258300781,2371.0263671875,6.7905550003,81.9178082192
2935.8334960938,2370.4965820313,6.787876606,81.9178082192
2934.44140625,2369.9670410156,6.7858376503,81.9178082192
2933.0490722656,2369.4375,6.7844099998,81.9178082192
2931.6567382813,2368.9077148438,6.7835669518,81.9178082192
2930.2644042969,2368.3781738281,6.7832803726,81.9178082192
2928.8723144531,2367.8486328125,6.7835221291,81.9178082192
2927.4799804688,2367.3188476563,6.7842650414,81.9178082192
2926.0876464844,2366.7893066406,6.7854814529,81.9178082192
2924.6953125,2366.259765625,6.7871432304,81.9178082192
2923.3032226563,2365.7299804688,6.7892227173,81.9178082192
2921.9108886719,2365.2004394531,6.7916927338,81.9178082192
2920.5185546875,2364.6708984375,6.7945251465,81.9178082192
2919.1264648438,2364.1411132813,6.7976922989,81.9178082192
2917.7341308594,2363.6115722656,6.8011665344,81.9178082192
2916.341796875,2363.08203125,6.8049201965,81.9676214197
2914.9494628906,2362.5522460938,6.8089256287,81.9925280199
2913.5573730469,2362.0227050781,6.8131551743,81.9925280199
2912.1650390625,2361.4931640625,6.8175806999,81.9925280199
2910.7727050781,2360.9636230469,6.8221755028,81.9925280199
2909.3803710938,2360.4338378906,6.8269104958,81.9925280199
2907.98828125,2359.904296875,6.8317594528,81.9925280199
2906.5959472656,2359.3747558594,6.8366932869,81.9925280199
2905.2036132813,2358.8449707031,6.8416852951,81.9925280199
2903.8112792969,2358.3154296875,6.8467073441,82.0672478207
2902.4191894531,2357.7858886719,6.8517317772,81.9925280199
2901.0268554688,2357.2561035156,6.856730938,81.9925280199
2899.6345214844,2356.7265625,6.8616776466,81.9925280199
2898.2424316406,2356.1970214844,6.866543293,82.1668742217
2896.8500976563,2355.6672363281,6.8713002205,82.1668742217
2895.4577636719,2355.1376953125,6.8759217262,81.9925280199
2894.0654296875,2354.6081542969,6.8803792,82.1668742217
2892.6733398438,2354.0783691406,6.884645462,82.1668742217
2890.94921875,2353.4226074219,6.8897252083,82.0423412204
2889.5031738281,2352.8725585938,6.8936161995,82.0921544209
2888.0571289063,2352.3225097656,6.8969020844,82.1668742217
2886.6108398438,2351.7722167969,6.8995981216,82.1668742217
2885.1647949219,2351.2221679688,6.9017186165,82.1668742217
2883.7185058594,2350.6721191406,6.903277874,82.0174346202
2882.2724609375,2350.1220703125,6.9042906761,82.0174346202
2880.8264160156,2349.5717773438,6.904771328,82.0174346202
2879.3801269531,2349.0217285156,6.9047341347,82.0174346202
2877.9340820313,2348.4716796875,6.9041948318,82.0174346202
2876.4877929688,2347.9213867188,6.9031667709,82.0174346202
2875.0417480469,2347.3713378906,6.9016647339,81.9925280199
2873.595703125,2346.8212890625,6.8997035027,81.9925280199
2872.1494140625,2346.2712402344,6.8972973824,81.9427148194
2870.7033691406,2345.7209472656,6.8944611549,81.8679950187
2869.2570800781,2345.1708984375,6.8912091255,81.8679950187
2867.8110351563,2344.6208496094,6.887556076,81.8430884184
2866.3647460938,2344.0705566406,6.8835163116,81.8679950187
2864.9187011719,2343.5205078125,6.8791041374,81.8679950187
2863.47265625,2342.9704589844,6.8743348122,81.8679950187
2862.0263671875,2342.4204101563,6.869222641,81.8679950187
2860.5803222656,2341.8701171875,6.8637814522,81.8679950187
2859.1340332031,2341.3200683594,6.8580269814,81.8679950187
2857.6879882813,2340.7700195313,6.85197258,81.8679950187
2856.2416992188,2340.2199707031,6.8456335068,81.8430884184
2854.7956542969,2339.6696777344,6.8390245438,81.8430884184
2853.349609375,2339.1196289063,6.8321590424,81.6936488169
2851.9033203125,2338.5695800781,6.8250527382,81.7932752179
2850.4572753906,2338.0192871094,6.8177199364,81.6936488169
2849.0112304688,2337.4692382813,6.810174942,81.6936488169
2847.5649414063,2336.9191894531,6.8024320602,81.6936488169
2846.1188964844,2336.369140625,6.794506073,81.6936488169
2844.6726074219,2335.8188476563,6.7864117622,81.6189290162
2843.2265625,2335.2687988281,6.7783212662,81.6189290162
2841.7805175781,2334.71875,6.7703967094,81.5940224159
2840.3342285156,2334.1687011719,6.7626376152,81.6189290162
2838.8881835938,2333.6184082031,6.7550415993,81.5940224159
2837.4421386719,2333.068359375,6.7476086617,81.5940224159
2835.9958496094,2332.5183105469,6.740336895,81.5940224159
2834.5498046875,2331.9682617188,6.7332258224,81.5442092154
2833.1037597656,2331.41796875,6.7262735367,81.5442092154
2831.6574707031,2330.8679199219,6.719479084,81.5442092154
2830.2114257813,2330.3178710938,6.7128419876,81.5193026152
2828.7651367188,2329.7678222656,6.7063603401,81.2204234122
2827.3190917969,2329.2175292969,6.7000331879,81.1457036115
2825.873046875,2328.6674804688,6.6938591003,81.5193026152
2824.4267578125,2328.1174316406,6.6878376007,81.1706102117
2822.9807128906,2327.5673828125,6.6819672585,81.1457036115
2821.5344238281,2327.0170898438,6.6762466431,81.1457036115
2820.0883789063,2326.4670410156,6.6706814766,81.0460772105
2818.6423339844,2325.9169921875,6.6653027534,80.99626401
2817.1960449219,2325.3666992188,6.6601481438,80.99626401
2815.75,2324.8166503906,6.6552548409,80.99626401
2814.3039550781,2324.2666015625,6.6506605148,80.7471980075
2812.8576660156,2323.7165527344,6.6464033127,80.5479452055
2811.4116210938,2323.1662597656,6.6425204277,80.5230386052
2809.9653320313,2322.6162109375,6.6390490532,80.4483188045
2808.5192871094,2322.0661621094,6.636027813,80.4732254047
2807.0729980469,2321.5158691406,6.6334934235,80.1494396015
2805.626953125,2320.9658203125,6.6314835548,80.099626401
2804.1806640625,2320.4157714844,6.6300363541,80
2802.7346191406,2319.8657226563,6.6291890144,79.900373599
2801.2885742188,2319.3154296875,6.6289792061,79.7509339975
2799.8422851563,2318.7653808594,6.6294445992,79.1282689913
2798.3962402344,2318.2153320313,6.6306223869,78.8293897883
2796.6853027344,2317.564453125,6.6327605247,78.6799501868
2794.9743652344,2316.9135742188,6.6354942322,78.5056039851
2793.2634277344,2316.2626953125,6.6387944221,78.3810709838
2791.5524902344,2315.6118164063,6.6426310539,78.0821917808
2789.8415527344,2314.9611816406,6.6469745636,77.9078455791
2788.1306152344,2314.3103027344,6.6517949104,77.6089663761
